
90483,39.361409,-94.230357,46,1800,4,
90516,39.361409,-94.230357,46,1800,4,
90549,39.361409,-94.230357,46,1800,4,
90580,39.361409,-94.230357,46,1800,4,
90611,39.361409,-94.230357,46,1800,4,
90642,39.361409,-94.230357,46,1800,4,
90673,39.361409,-94.230357,46,1800,4,
90704,39.361409,-94.230357,46,1800,4,
90736,39.361409,-94.230357,46,1800,4,
90769,39.361409,-94.230357,46,1800,4,
90800,39.361409,-94.230357,46,1800,4,
90831,39.361409,-94.230357,46,1800,4,
90862,39.361409,-94.230357,46,1800,4,
90893,39.361409,-94.230357,46,1800,4,
90924,39.361409,-94.230357,46,1800,4,
90956,39.361409,-94.230357,46,1800,4,
90980,39.361409,-94.230357,46,1800,4,
91007,39.361529,-94.230356,46,1800,4,
91042,39.361529,-94.230356,46,1800,4,
91074,39.361529,-94.230356,46,1800,4,
91106,39.361529,-94.230356,46,1800,4,
91139,39.361529,-94.230356,46,1800,4,
91171,39.361529,-94.230356,46,1800,4,
91202,39.361529,-94.230356,46,1800,4,
91233,39.361529,-94.230356,46,1800,4,
91264,39.361529,-94.230356,46,1800,4,
91295,39.361529,-94.230356,46,1800,4,
91327,39.361529,-94.230356,46,1800,4,
91360,39.361529,-94.230356,46,1800,4,
91393,39.361529,-94.230356,46,1800,4,
91424,39.361529,-94.230356,46,1800,4,
91456,39.361529,-94.230356,46,1800,4,
91487,39.361529,-94.230356,46,1800,4,
91518,39.361529,-94.230356,46,1800,4,
91550,39.361529,-94.230356,46,1800,4,
91580,39.361529,-94.230356,46,1800,4,
91610,39.361529,-94.230356,46,1800,4,
91639,39.361529,-94.230356,46,1800,4,
91675,39.361529,-94.230356,46,1800,4,
91707,39.361529,-94.230356,46,1800,4,
91737,39.361529,-94.230356,46,1800,4,
91768,39.361529,-94.230356,46,1800,4,
91799,39.361529,-94.230356,46,1800,4,
91830,39.361529,-94.230356,46,1800,4,
91861,39.361529,-94.230356,46,1800,4,
91890,39.361529,-94.230356,46,1800,4,
91919,39.361529,-94.230356,46,1800,4,
91949,39.361529,-94.230356,46,1800,4,
91979,39.361529,-94.230356,46,1800,4,
92000,39.361529,-94.230356,46,1800,4,
92024,39.361637,-94.230360,46,1800,4,
92056,39.361637,-94.230360,46,1800,4,
92084,39.361637,-94.230360,46,1800,4,
92116,39.361637,-94.230360,46,1800,4,
92146,39.361637,-94.230360,46,1800,4,
92176,39.361637,-94.230360,46,1800,4,
92205,39.361637,-94.230360,46,1800,4,
92235,39.361637,-94.230360,46,1800,4,
92264,39.361637,-94.230360,46,1800,4,
92292,39.361637,-94.230360,46,1800,4,
92321,39.361637,-94.230360,46,1800,4,
92351,39.361637,-94.230360,46,1800,4,
92380,39.361637,-94.230360,46,1800,4,
92408,39.361637,-94.230360,46,1800,4,
92436,39.361637,-94.230360,46,1800,4,
92465,39.361637,-94.230360,46,1800,4,
92492,39.361637,-94.230360,46,1800,4,
92522,39.361637,-94.230360,46,1800,4,
92551,39.361637,-94.230360,46,1800,4,
92579,39.361637,-94.230360,46,1800,4,
92610,39.361637,-94.230360,46,1800,4,
92642,39.361637,-94.230360,46,1800,4,
92675,39.361637,-94.230360,46,1800,4,
92706,39.361637,-94.230360,46,1800,4,
92736,39.361637,-94.230360,46,1800,4,
92768,39.361637,-94.230360,46,1800,4,
92799,39.361637,-94.230360,46,1800,4,
92830,39.361637,-94.230360,46,1800,4,
92862,39.361637,-94.230360,46,1800,4,
92895,39.361637,-94.230360,46,1800,4,
92927,39.361637,-94.230360,46,1800,4,
92959,39.361637,-94.230360,46,1800,4,
92982,39.361637,-94.230360,46,1800,4,
93008,39.361742,-94.230359,46,1800,4,
93043,39.361742,-94.230359,46,1800,4,
93074,39.361742,-94.230359,44,1800,4,
93104,39.361742,-94.230359,44,1800,4,
93136,39.361742,-94.230359,44,1800,4,
93167,39.361742,-94.230359,44,1800,4,
93198,39.361742,-94.230359,44,1800,4,
93231,39.361742,-94.230359,44,1800,4,
93262,39.361742,-94.230359,44,1800,4,
93292,39.361742,-94.230359,44,1800,4,
93323,39.361742,-94.230359,44,1800,4,
93355,39.361742,-94.230359,44,1800,4,
93387,39.361742,-94.230359,44,1800,4,
93418,39.361742,-94.230359,44,1800,4,
93451,39.361742,-94.230359,44,1800,4,
93482,39.361742,-94.230359,44,1800,4,
93512,39.361742,-94.230359,44,1800,4,
93543,39.361742,-94.230359,44,1800,4,
93574,39.361742,-94.230359,44,1760,4,
93604,39.361742,-94.230359,44,1760,4,
93636,39.361742,-94.230359,44,1760,4,
93667,39.361742,-94.230359,44,1760,4,
93698,39.361742,-94.230359,44,1760,4,
93728,39.361742,-94.230359,44,1760,4,
93760,39.361742,-94.230359,44,1720,4,
93791,39.361742,-94.230359,44,1720,4,
93822,39.361742,-94.230359,44,1720,4,
93854,39.361742,-94.230359,44,1720,4,
93884,39.361742,-94.230359,44,1720,4,
93915,39.361742,-94.230359,44,1720,4,
93944,39.361742,-94.230359,44,1680,4,
93973,39.361742,-94.230359,44,1640,4,
93996,39.361742,-94.230359,44,1640,4,
94019,39.361869,-94.230354,44,1640,4,
94051,39.361869,-94.230354,44,1640,4,
94080,39.361869,-94.230354,44,1640,4,
94108,39.361869,-94.230354,44,1640,4,
94139,39.361869,-94.230354,43,1640,4,
94167,39.361869,-94.230354,43,1640,4,
94195,39.361869,-94.230354,43,1640,4,
94224,39.361869,-94.230354,43,1640,4,
94252,39.361869,-94.230354,43,1640,4,
94280,39.361869,-94.230354,43,1640,4,
94310,39.361869,-94.230354,43,1640,4,
94342,39.361869,-94.230354,43,1640,4,
94372,39.361869,-94.230354,43,1640,4,
94402,39.361869,-94.230354,43,1600,4,
94432,39.361869,-94.230354,43,1600,4,
94462,39.361869,-94.230354,43,1600,4,
94492,39.361869,-94.230354,43,1600,4,
94520,39.361869,-94.230354,43,1560,4,
94550,39.361869,-94.230354,43,1560,4,
94579,39.361869,-94.230354,43,1520,4,
94608,39.361869,-94.230354,43,1520,4,
94636,39.361869,-94.230354,43,1520,4,
94664,39.361869,-94.230354,43,1440,4,
94694,39.361869,-94.230354,43,1440,4,
94724,39.361869,-94.230354,43,1440,4,
94752,39.361869,-94.230354,42,1440,4,
94782,39.361869,-94.230354,42,1440,4,
94810,39.361869,-94.230354,42,1440,4,
94839,39.361869,-94.230354,42,1200,4,
94867,39.361869,-94.230354,42,1160,4,
94898,39.361869,-94.230354,42,1160,4,
94926,39.361869,-94.230354,42,1160,4,
94954,39.361869,-94.230354,42,1160,4,
94980,39.361869,-94.230354,42,1160,4,
95001,39.361974,-94.230349,42,1000,4,
95032,39.361974,-94.230349,42,1000,4,
95060,39.361974,-94.230349,42,1000,4,
95091,39.361974,-94.230349,42,1000,4,
95120,39.361974,-94.230349,42,960,4,
95152,39.361974,-94.230349,41,960,4,
95184,39.361974,-94.230349,41,960,4,
95215,39.361974,-94.230349,41,960,4,
95246,39.361974,-94.230349,41,960,4,
95278,39.361974,-94.230349,41,880,4,
95308,39.361974,-94.230349,41,880,4,
95340,39.361974,-94.230349,41,880,4,
95372,39.361974,-94.230349,41,840,4,
95404,39.361974,-94.230349,41,840,4,
95435,39.361974,-94.230349,41,840,4,
95466,39.361974,-94.230349,41,800,4,
95496,39.361974,-94.230349,41,800,4,
95528,39.361974,-94.230349,41,800,4,
95560,39.361974,-94.230349,41,800,4,
95592,39.361974,-94.230349,41,800,4,
95623,39.361974,-94.230349,41,800,4,
95654,39.361974,-94.230349,41,800,4,
95684,39.361974,-94.230349,41,800,4,
95715,39.361974,-94.230349,41,800,4,
95744,39.361974,-94.230349,41,800,4,
95774,39.361974,-94.230349,41,800,4,
95803,39.361974,-94.230349,41,800,4,
95832,39.361974,-94.230349,41,800,4,
95860,39.361974,-94.230349,41,800,4,
95888,39.361974,-94.230349,38,800,4,
95918,39.361974,-94.230349,38,760,4,
95947,39.361974,-94.230349,38,760,4,
95976,39.361974,-94.230349,38,760,4,
95997,39.361974,-94.230349,38,760,4,
96022,39.362073,-94.230335,38,760,4,
96055,39.362073,-94.230335,38,760,4,
96090,39.362073,-94.230335,38,760,4,
96126,39.362073,-94.230335,38,760,4,
96162,39.362073,-94.230335,38,760,4,
96198,39.362073,-94.230335,38,760,4,
96234,39.362073,-94.230335,38,760,4,
96271,39.362073,-94.230335,38,760,4,
96307,39.362073,-94.230335,38,760,4,
96343,39.362073,-94.230335,38,760,4,
96379,39.362073,-94.230335,38,760,4,
96415,39.362073,-94.230335,38,760,4,
96451,39.362073,-94.230335,38,760,4,
96486,39.362073,-94.230335,38,760,4,
96524,39.362073,-94.230335,38,760,4,
96556,39.362073,-94.230335,38,760,4,
96587,39.362073,-94.230335,38,760,4,
96618,39.362073,-94.230335,38,720,4,
96647,39.362073,-94.230335,38,720,4,
96676,39.362073,-94.230335,38,720,4,
96706,39.362073,-94.230335,38,720,4,
96738,39.362073,-94.230335,38,720,4,
96768,39.362073,-94.230335,38,720,4,
96799,39.362073,-94.230335,38,720,4,
96828,39.362073,-94.230335,38,720,4,
96859,39.362073,-94.230335,38,720,4,
96892,39.362073,-94.230335,38,720,4,
96924,39.362073,-94.230335,38,720,4,
96956,39.362073,-94.230335,38,720,4,
96980,39.362073,-94.230335,38,720,4,
97005,39.362168,-94.230330,38,720,4,
97040,39.362168,-94.230330,38,720,4,
97071,39.362168,-94.230330,38,720,4,
97102,39.362168,-94.230330,38,720,4,
97131,39.362168,-94.230330,38,720,4,
97160,39.362168,-94.230330,38,720,4,
97188,39.362168,-94.230330,38,720,4,
97216,39.362168,-94.230330,38,720,4,
97246,39.362168,-94.230330,38,720,4,
97278,39.362168,-94.230330,38,720,4,
97308,39.362168,-94.230330,38,720,4,
97339,39.362168,-94.230330,38,680,4,
97368,39.362168,-94.230330,38,680,4,
97396,39.362168,-94.230330,38,720,4,
97426,39.362168,-94.230330,38,720,4,
97454,39.362168,-94.230330,38,720,4,
97483,39.362168,-94.230330,38,680,4,
97512,39.362168,-94.230330,38,680,4,
97544,39.362168,-94.230330,38,680,4,
97575,39.362168,-94.230330,38,680,4,
97606,39.362168,-94.230330,38,680,4,
97637,39.362168,-94.230330,38,680,4,
97668,39.362168,-94.230330,31,680,4,
97700,39.362168,-94.230330,31,680,4,
97732,39.362168,-94.230330,31,680,4,
97763,39.362168,-94.230330,31,680,4,
97794,39.362168,-94.230330,31,680,4,
97824,39.362168,-94.230330,31,680,4,
97856,39.362168,-94.230330,31,680,4,
97888,39.362168,-94.230330,31,680,4,
97920,39.362168,-94.230330,31,680,4,
97952,39.362168,-94.230330,31,640,4,
97984,39.362168,-94.230330,31,640,4,
98007,39.362168,-94.230330,29,640,4,
98033,39.362262,-94.230342,29,640,4,
98068,39.362262,-94.230342,29,640,4,
98098,39.362262,-94.230342,29,640,4,
98130,39.362262,-94.230342,29,640,4,
98160,39.362262,-94.230342,29,640,4,
98192,39.362262,-94.230342,29,640,4,
98224,39.362262,-94.230342,29,640,4,
98256,39.362262,-94.230342,28,640,4,
98288,39.362262,-94.230342,28,640,4,
98318,39.362262,-94.230342,28,640,4,
98347,39.362262,-94.230342,28,640,4,
98376,39.362262,-94.230342,28,640,4,
98404,39.362262,-94.230342,28,640,4,
98432,39.362262,-94.230342,28,640,4,
98460,39.362262,-94.230342,28,640,4,
98492,39.362262,-94.230342,28,640,4,
98523,39.362262,-94.230342,28,640,4,
98555,39.362262,-94.230342,28,640,4,
98586,39.362262,-94.230342,28,640,4,
98616,39.362262,-94.230342,28,640,4,
98648,39.362262,-94.230342,28,640,4,
98680,39.362262,-94.230342,28,640,4,
98712,39.362262,-94.230342,28,640,4,
98744,39.362262,-94.230342,28,680,4,
98776,39.362262,-94.230342,28,680,4,
98807,39.362262,-94.230342,28,640,4,
98838,39.362262,-94.230342,28,640,4,
98870,39.362262,-94.230342,28,640,4,
98900,39.362262,-94.230342,28,640,4,
98932,39.362262,-94.230342,28,640,4,
98966,39.362262,-94.230342,28,640,4,
98990,39.362262,-94.230342,28,640,4,
99016,39.362333,-94.230381,28,640,4,
99052,39.362333,-94.230381,27,640,4,
99084,39.362333,-94.230381,27,640,4,
99116,39.362333,-94.230381,27,640,4,
99147,39.362333,-94.230381,27,680,4,
99178,39.362333,-94.230381,26,680,4,
99208,39.362333,-94.230381,26,680,4,
99240,39.362333,-94.230381,26,680,4,
99272,39.362333,-94.230381,26,720,4,
99306,39.362333,-94.230381,26,720,4,
99339,39.362333,-94.230381,27,720,4,
99371,39.362333,-94.230381,27,720,4,
99403,39.362333,-94.230381,27,720,4,
99434,39.362333,-94.230381,27,840,4,
99464,39.362333,-94.230381,27,840,4,
99492,39.362333,-94.230381,27,840,4,
99520,39.362333,-94.230381,27,840,4,
99548,39.362333,-94.230381,27,840,4,
99571,39.362333,-94.230381,27,960,4,
99600,39.362333,-94.230381,27,960,4,
99622,39.362333,-94.230381,27,1000,4,
99652,39.362333,-94.230381,27,1000,4,
99676,39.362333,-94.230381,27,1000,4,
99700,39.362333,-94.230381,27,1040,4,
99732,39.362333,-94.230381,27,1040,4,
99756,39.362333,-94.230381,27,1040,4,
99780,39.362333,-94.230381,26,1040,4,
99804,39.362333,-94.230381,26,1040,4,
99828,39.362333,-94.230381,26,1040,4,
99852,39.362333,-94.230381,26,1160,4,
99884,39.362333,-94.230381,26,1160,4,
99906,39.362333,-94.230381,26,1200,4,
99935,39.362333,-94.230381,26,1200,4,
99956,39.362333,-94.230381,26,1200,4,
99979,39.362333,-94.230381,26,1200,4,
99994,39.362333,-94.230381,26,1240,4,
100017,39.362351,-94.230438,26,1240,4,
100044,39.362351,-94.230438,26,1240,4,
100068,39.362351,-94.230438,26,1240,4,
100091,39.362351,-94.230438,26,1240,4,
100114,39.362351,-94.230438,26,1240,4,
100139,39.362351,-94.230438,26,1240,4,
100162,39.362351,-94.230438,26,1240,4,
100184,39.362351,-94.230438,26,1240,4,
100208,39.362351,-94.230438,26,1240,4,
100232,39.362351,-94.230438,26,1240,4,
100256,39.362351,-94.230438,26,1240,4,
100280,39.362351,-94.230438,26,1240,4,
100304,39.362351,-94.230438,26,1280,4,
100332,39.362351,-94.230438,26,1280,4,
100356,39.362351,-94.230438,26,1320,4,
100386,39.362351,-94.230438,26,1320,4,
100410,39.362351,-94.230438,26,1320,4,
100434,39.362351,-94.230438,26,1320,4,
100464,39.362351,-94.230438,26,1320,4,
100494,39.362351,-94.230438,26,1320,4,
100522,39.362351,-94.230438,26,1320,4,
100551,39.362351,-94.230438,26,1320,4,
100580,39.362351,-94.230438,26,1320,4,
100608,39.362351,-94.230438,26,1320,4,
100636,39.362351,-94.230438,26,1320,4,
100667,39.362351,-94.230438,26,1320,4,
100696,39.362351,-94.230438,26,1320,4,
100724,39.362351,-94.230438,26,1320,4,
100752,39.362351,-94.230438,27,1320,4,
100780,39.362351,-94.230438,27,1320,4,
100810,39.362351,-94.230438,27,1320,4,
100839,39.362351,-94.230438,27,1320,4,
100868,39.362351,-94.230438,27,1320,4,
100896,39.362351,-94.230438,27,1320,4,
100924,39.362351,-94.230438,27,1360,4,
100954,39.362351,-94.230438,27,1360,4,
100983,39.362351,-94.230438,27,1360,4,
101003,39.362351,-94.230438,27,1360,4,
101026,39.362389,-94.230508,27,1360,4,
101059,39.362389,-94.230508,27,1360,4,
101088,39.362389,-94.230508,27,1360,4,
101116,39.362389,-94.230508,27,1360,4,
101144,39.362389,-94.230508,27,1360,4,
101168,39.362389,-94.230508,27,1360,4,
101196,39.362389,-94.230508,27,1360,4,
101226,39.362389,-94.230508,27,1360,4,
101256,39.362389,-94.230508,27,1360,4,
101283,39.362389,-94.230508,27,1360,4,
101312,39.362389,-94.230508,27,1360,4,
101342,39.362389,-94.230508,27,1400,4,
101372,39.362389,-94.230508,27,1400,4,
101400,39.362389,-94.230508,27,1400,4,
101428,39.362389,-94.230508,27,1400,4,
101459,39.362389,-94.230508,27,1400,4,
101490,39.362389,-94.230508,27,1400,4,
101520,39.362389,-94.230508,27,1400,4,
101552,39.362389,-94.230508,27,1400,4,
101583,39.362389,-94.230508,28,1400,4,
101615,39.362389,-94.230508,28,1400,4,
101647,39.362389,-94.230508,28,1400,4,
101671,39.362389,-94.230508,28,1440,4,
101702,39.362389,-94.230508,28,1480,4,
101732,39.362389,-94.230508,28,1480,4,
101764,39.362389,-94.230508,29,1480,4,
101794,39.362389,-94.230508,29,1480,4,
101823,39.362389,-94.230508,29,1480,4,
101851,39.362389,-94.230508,29,1480,4,
101880,39.362389,-94.230508,29,1480,4,
101908,39.362389,-94.230508,29,1480,4,
101936,39.362389,-94.230508,29,1480,4,
101966,39.362389,-94.230508,29,1480,4,
101986,39.362389,-94.230508,29,1480,4,
102009,39.362406,-94.230596,29,1480,4,
102043,39.362406,-94.230596,29,1480,4,
102072,39.362406,-94.230596,29,1480,4,
102102,39.362406,-94.230596,30,1480,4,
102130,39.362406,-94.230596,30,1480,4,
102159,39.362406,-94.230596,30,1480,4,
102188,39.362406,-94.230596,30,1480,4,
102218,39.362406,-94.230596,30,1480,4,
102247,39.362406,-94.230596,30,1480,4,
102275,39.362406,-94.230596,30,1480,4,
102304,39.362406,-94.230596,30,1480,4,
102334,39.362406,-94.230596,30,1480,4,
102363,39.362406,-94.230596,30,1480,4,
102392,39.362406,-94.230596,30,1480,4,
102422,39.362406,-94.230596,30,1480,4,
102444,39.362406,-94.230596,30,1520,4,
102472,39.362406,-94.230596,30,1520,4,
102496,39.362406,-94.230596,30,1520,4,
102520,39.362406,-94.230596,31,1520,4,
102544,39.362406,-94.230596,31,1520,4,
102568,39.362406,-94.230596,31,1520,4,
102592,39.362406,-94.230596,31,1520,4,
102618,39.362406,-94.230596,31,1520,4,
102643,39.362406,-94.230596,31,1520,4,
102668,39.362406,-94.230596,31,1520,4,
102692,39.362406,-94.230596,31,1520,4,
102716,39.362406,-94.230596,31,1520,4,
102740,39.362406,-94.230596,31,1520,4,
102764,39.362406,-94.230596,31,1520,4,
102788,39.362406,-94.230596,31,1520,4,
102811,39.362406,-94.230596,32,1520,4,
102839,39.362406,-94.230596,32,1520,4,
102868,39.362406,-94.230596,32,1520,4,
102896,39.362406,-94.230596,32,1520,4,
102926,39.362406,-94.230596,32,1520,4,
102955,39.362406,-94.230596,32,1520,4,
102983,39.362406,-94.230596,32,1520,4,
103008,39.362406,-94.230596,32,1520,4,
103032,39.362420,-94.230697,32,1520,4,
103064,39.362420,-94.230697,32,1520,4,
103093,39.362420,-94.230697,32,1520,4,
103120,39.362420,-94.230697,32,1520,4,
103150,39.362420,-94.230697,32,1520,4,
103183,39.362420,-94.230697,32,1520,4,
103216,39.362420,-94.230697,32,1520,4,
103248,39.362420,-94.230697,32,1520,4,
103280,39.362420,-94.230697,32,1520,4,
103312,39.362420,-94.230697,32,1520,4,
103343,39.362420,-94.230697,32,1520,4,
103374,39.362420,-94.230697,32,1520,4,
103404,39.362420,-94.230697,32,1520,4,
103436,39.362420,-94.230697,32,1520,4,
103468,39.362420,-94.230697,32,1520,4,
103500,39.362420,-94.230697,32,1520,4,
103531,39.362420,-94.230697,32,1520,4,
103555,39.362420,-94.230697,34,1520,4,
103587,39.362420,-94.230697,34,1520,4,
103618,39.362420,-94.230697,34,1520,4,
103650,39.362420,-94.230697,34,1520,4,
103680,39.362420,-94.230697,34,1520,4,
103711,39.362420,-94.230697,34,1520,4,
103743,39.362420,-94.230697,34,1520,4,
103774,39.362420,-94.230697,35,1520,4,
103806,39.362420,-94.230697,35,1520,4,
103837,39.362420,-94.230697,35,1520,4,
103867,39.362420,-94.230697,35,1520,4,
103898,39.362420,-94.230697,35,1520,4,
103928,39.362420,-94.230697,35,1520,4,
103960,39.362420,-94.230697,35,1520,4,
103982,39.362420,-94.230697,35,1520,4,
104006,39.362433,-94.230805,35,1520,4,
104040,39.362433,-94.230805,35,1520,4,
104071,39.362433,-94.230805,35,1520,4,
104102,39.362433,-94.230805,35,1520,4,
104134,39.362433,-94.230805,35,1520,4,
104164,39.362433,-94.230805,35,1520,4,
104196,39.362433,-94.230805,35,1520,4,
104229,39.362433,-94.230805,35,1520,4,
104261,39.362433,-94.230805,35,1520,4,
104292,39.362433,-94.230805,35,1520,4,
104323,39.362433,-94.230805,35,1520,4,
104352,39.362433,-94.230805,35,1520,4,
104380,39.362433,-94.230805,35,1520,4,
104410,39.362433,-94.230805,35,1520,4,
104438,39.362433,-94.230805,37,1520,4,
104468,39.362433,-94.230805,37,1520,4,
104504,39.362433,-94.230805,37,1520,4,
104539,39.362433,-94.230805,37,1520,4,
104575,39.362433,-94.230805,37,1520,4,
104611,39.362433,-94.230805,37,1520,4,
104647,39.362433,-94.230805,37,1520,4,
104683,39.362433,-94.230805,37,1520,4,
104719,39.362433,-94.230805,37,1520,4,
104751,39.362433,-94.230805,37,1520,4,
104782,39.362433,-94.230805,37,1520,4,
104814,39.362433,-94.230805,37,1520,4,
104845,39.362433,-94.230805,37,1520,4,
104875,39.362433,-94.230805,37,1520,4,
104907,39.362433,-94.230805,37,1520,4,
104939,39.362433,-94.230805,37,1520,4,
104969,39.362433,-94.230805,38,1520,4,
104991,39.362433,-94.230805,38,1480,4,
105015,39.362434,-94.230924,38,1480,4,
105050,39.362434,-94.230924,38,1480,4,
105080,39.362434,-94.230924,38,1480,4,
105110,39.362434,-94.230924,38,1480,4,
105140,39.362434,-94.230924,39,1480,4,
105171,39.362434,-94.230924,39,1480,4,
105201,39.362434,-94.230924,39,1480,4,
105231,39.362434,-94.230924,39,1440,4,
105262,39.362434,-94.230924,39,1440,4,
105287,39.362434,-94.230924,39,1440,4,
105304,39.362434,-94.230924,39,1400,4,
105335,39.362434,-94.230924,39,1400,4,
105359,39.362434,-94.230924,39,1400,4,
105385,39.362434,-94.230924,39,1400,4,
105409,39.362434,-94.230924,39,1400,4,
105435,39.362434,-94.230924,39,1400,4,
105459,39.362434,-94.230924,39,1400,4,
105486,39.362434,-94.230924,39,1360,4,
105517,39.362434,-94.230924,39,1360,4,
105541,39.362434,-94.230924,39,1360,4,
105565,39.362434,-94.230924,39,1360,4,
105589,39.362434,-94.230924,39,1360,4,
105613,39.362434,-94.230924,39,1360,4,
105638,39.362434,-94.230924,39,1360,4,
105662,39.362434,-94.230924,39,1360,4,
105688,39.362434,-94.230924,39,1320,4,
105719,39.362434,-94.230924,39,1320,4,
105742,39.362434,-94.230924,39,1320,4,
105764,39.362434,-94.230924,39,1320,4,
105788,39.362434,-94.230924,39,1320,4,
105815,39.362434,-94.230924,39,1320,4,
105840,39.362434,-94.230924,39,1320,4,
105862,39.362434,-94.230924,39,1320,4,
105887,39.362434,-94.230924,39,1320,4,
105911,39.362434,-94.230924,40,1320,4,
105935,39.362434,-94.230924,40,1320,4,
105958,39.362434,-94.230924,40,1320,4,
105980,39.362434,-94.230924,40,1320,4,
105994,39.362434,-94.230924,40,1320,4,
106012,39.362427,-94.231053,40,1320,4,
106038,39.362427,-94.231053,40,1320,4,
106061,39.362427,-94.231053,40,1320,4,
106083,39.362427,-94.231053,40,1320,4,
106107,39.362427,-94.231053,40,1320,4,
106129,39.362427,-94.231053,40,1320,4,
106151,39.362427,-94.231053,40,1320,4,
106175,39.362427,-94.231053,40,1320,4,
106199,39.362427,-94.231053,40,1320,4,
106222,39.362427,-94.231053,40,1320,4,
106246,39.362427,-94.231053,40,1320,4,
106269,39.362427,-94.231053,40,1320,4,
106293,39.362427,-94.231053,40,1320,4,
106316,39.362427,-94.231053,40,1320,4,
106339,39.362427,-94.231053,41,1320,4,
