
15504,39.356392,-94.231107,17,1560,10,
15526,39.356392,-94.231107,17,1560,10,
15550,39.356392,-94.231107,17,1560,10,
15573,39.356392,-94.231107,17,1560,10,
15595,39.356392,-94.231107,17,1560,10,
15620,39.356392,-94.231107,17,1560,10,
15642,39.356392,-94.231107,17,1560,10,
15664,39.356392,-94.231107,17,1560,10,
15688,39.356392,-94.231107,17,1560,10,
15711,39.356392,-94.231107,17,1560,10,
15734,39.356392,-94.231107,17,1560,10,
15758,39.356392,-94.231107,17,1560,10,
15781,39.356392,-94.231107,18,1560,10,
15806,39.356392,-94.231107,19,1560,10,
15830,39.356392,-94.231107,19,1560,10,
15856,39.356392,-94.231107,19,1560,10,
15880,39.356392,-94.231107,19,1560,10,
15906,39.356392,-94.231107,19,1560,10,
15930,39.356392,-94.231107,19,1560,10,
15954,39.356392,-94.231107,19,1560,10,
15977,39.356392,-94.231107,19,1520,10,
16007,39.356392,-94.231107,19,1520,10,
16027,39.356392,-94.231107,19,1520,10,
16044,39.356394,-94.231050,19,1480,10,
16078,39.356394,-94.231050,19,1480,10,
16102,39.356394,-94.231050,19,1480,10,
16125,39.356394,-94.231050,19,1440,10,
16157,39.356394,-94.231050,19,1400,10,
16188,39.356394,-94.231050,19,1400,10,
16211,39.356394,-94.231050,20,1400,2,
16235,39.356394,-94.231050,20,1400,2,
16260,39.356394,-94.231050,20,1400,2,
16284,39.356394,-94.231050,21,1400,2,
16310,39.356394,-94.231050,21,1400,2,
16333,39.356394,-94.231050,21,1400,2,
16359,39.356394,-94.231050,21,1400,2,
16383,39.356394,-94.231050,21,1400,2,
16409,39.356394,-94.231050,21,1400,2,
16433,39.356394,-94.231050,21,1400,2,
16456,39.356394,-94.231050,21,1400,2,
16480,39.356394,-94.231050,21,1400,2,
16504,39.356394,-94.231050,21,1400,2,
16529,39.356394,-94.231050,21,1400,2,
16553,39.356394,-94.231050,21,1400,2,
16588,39.356394,-94.231050,21,1400,2,
16620,39.356394,-94.231050,21,1440,2,
16654,39.356394,-94.231050,21,1440,2,
16687,39.356394,-94.231050,21,1440,2,
16720,39.356394,-94.231050,21,1440,2,
16754,39.356394,-94.231050,21,1440,2,
16787,39.356394,-94.231050,21,1440,2,
16822,39.356394,-94.231050,21,1440,2,
16855,39.356394,-94.231050,23,1440,2,
16888,39.356394,-94.231050,24,1440,11,
16922,39.356394,-94.231050,24,1440,11,
16956,39.356394,-94.231050,24,1440,11,
16989,39.356394,-94.231050,24,1440,11,
17023,39.356394,-94.231050,24,1440,11,
17049,39.356394,-94.231050,24,1440,11,
17075,39.356395,-94.230977,24,1440,11,
17109,39.356395,-94.230977,25,1440,11,
17138,39.356395,-94.230977,25,1440,11,
17166,39.356395,-94.230977,25,1440,11,
17194,39.356395,-94.230977,25,1440,11,
17222,39.356395,-94.230977,25,1440,11,
17251,39.356395,-94.230977,25,1440,11,
17280,39.356395,-94.230977,25,1400,11,
17312,39.356395,-94.230977,25,1400,11,
17344,39.356395,-94.230977,25,1400,11,
17376,39.356395,-94.230977,25,1360,11,
17410,39.356395,-94.230977,25,1320,11,
17442,39.356395,-94.230977,25,1280,11,
17473,39.356395,-94.230977,25,1240,11,
17505,39.356395,-94.230977,25,1200,11,
17537,39.356395,-94.230977,25,1200,11,
17568,39.356395,-94.230977,25,1160,11,
17600,39.356395,-94.230977,25,1160,11,
17628,39.356395,-94.230977,25,1120,11,
17659,39.356395,-94.230977,25,1080,11,
17689,39.356395,-94.230977,25,1080,11,
17718,39.356395,-94.230977,25,1040,11,
17746,39.356395,-94.230977,25,1040,11,
17777,39.356395,-94.230977,25,1040,11,
17806,39.356395,-94.230977,27,1040,11,
17834,39.356395,-94.230977,27,920,11,
17862,39.356395,-94.230977,27,920,11,
17893,39.356395,-94.230977,27,880,11,
17922,39.356395,-94.230977,27,880,11,
17951,39.356395,-94.230977,27,840,11,
17980,39.356395,-94.230977,27,840,11,
18010,39.356395,-94.230977,27,840,11,
18031,39.356395,-94.230977,27,800,11,
18056,39.356395,-94.230893,27,800,11,
18083,39.356395,-94.230893,27,800,11,
18108,39.356395,-94.230893,27,800,11,
18132,39.356395,-94.230893,27,800,11,
18156,39.356395,-94.230893,27,800,11,
18180,39.356395,-94.230893,28,800,11,
18206,39.356395,-94.230893,28,800,11,
18229,39.356395,-94.230893,28,800,11,
18252,39.356395,-94.230893,28,800,11,
18276,39.356395,-94.230893,28,760,11,
18306,39.356395,-94.230893,28,760,11,
18329,39.356395,-94.230893,28,800,11,
18360,39.356395,-94.230893,28,800,11,
18383,39.356395,-94.230893,28,800,11,
18408,39.356395,-94.230893,28,800,11,
18432,39.356395,-94.230893,28,800,11,
18459,39.356395,-94.230893,28,800,11,
18484,39.356395,-94.230893,28,800,11,
18513,39.356395,-94.230893,28,800,11,
18536,39.356395,-94.230893,28,800,11,
18561,39.356395,-94.230893,28,800,11,
18586,39.356395,-94.230893,28,800,11,
18612,39.356395,-94.230893,29,800,11,
18636,39.356395,-94.230893,28,800,11,
18661,39.356395,-94.230893,28,800,11,
18686,39.356395,-94.230893,28,800,11,
18710,39.356395,-94.230893,28,800,11,
18732,39.356395,-94.230893,28,760,11,
18761,39.356395,-94.230893,28,760,11,
18788,39.356395,-94.230893,28,760,11,
18816,39.356395,-94.230893,28,760,11,
18845,39.356395,-94.230893,28,760,11,
18873,39.356395,-94.230893,28,760,11,
18901,39.356395,-94.230893,28,760,11,
18928,39.356395,-94.230893,28,760,11,
18952,39.356395,-94.230893,28,760,11,
18976,39.356395,-94.230893,28,760,11,
18998,39.356395,-94.230893,28,760,11,
19020,39.356395,-94.230893,28,760,11,
19037,39.356395,-94.230893,28,760,11,
19054,39.356395,-94.230801,28,760,11,
19078,39.356395,-94.230801,28,760,11,
19101,39.356395,-94.230801,28,760,11,
19124,39.356395,-94.230801,28,760,11,
19147,39.356395,-94.230801,28,760,11,
19170,39.356395,-94.230801,28,760,11,
19194,39.356395,-94.230801,28,760,11,
19217,39.356395,-94.230801,28,760,11,
19241,39.356395,-94.230801,28,760,11,
19266,39.356395,-94.230801,28,760,11,
19290,39.356395,-94.230801,29,760,3,
19315,39.356395,-94.230801,29,760,3,
19339,39.356395,-94.230801,29,760,3,
19365,39.356395,-94.230801,29,760,3,
19389,39.356395,-94.230801,29,760,3,
19413,39.356395,-94.230801,29,800,3,
19444,39.356395,-94.230801,29,800,3,
19470,39.356395,-94.230801,29,760,3,
19501,39.356395,-94.230801,29,760,3,
19525,39.356395,-94.230801,29,760,3,
19550,39.356395,-94.230801,29,760,3,
19574,39.356395,-94.230801,29,760,3,
19599,39.356395,-94.230801,29,760,3,
19624,39.356395,-94.230801,29,760,3,
19648,39.356395,-94.230801,29,760,3,
19672,39.356395,-94.230801,29,760,3,
19695,39.356395,-94.230801,29,760,3,
19719,39.356395,-94.230801,29,760,3,
19743,39.356395,-94.230801,28,760,3,
19769,39.356395,-94.230801,28,760,3,
19792,39.356395,-94.230801,28,760,3,
19818,39.356395,-94.230801,28,760,3,
19841,39.356395,-94.230801,28,760,3,
19864,39.356395,-94.230801,28,760,3,
19888,39.356395,-94.230801,28,760,3,
19912,39.356395,-94.230801,27,760,3,
19938,39.356395,-94.230801,27,760,3,
19962,39.356395,-94.230801,27,760,3,
19987,39.356395,-94.230801,27,760,3,
20012,39.356395,-94.230801,27,760,3,
20030,39.356395,-94.230801,27,760,3,
20048,39.356394,-94.230710,27,760,3,
20077,39.356394,-94.230710,27,760,3,
20101,39.356394,-94.230710,27,760,3,
20124,39.356394,-94.230710,27,760,3,
20148,39.356394,-94.230710,27,760,3,
20172,39.356394,-94.230710,27,760,3,
20195,39.356394,-94.230710,27,760,3,
20219,39.356394,-94.230710,27,760,3,
20242,39.356394,-94.230710,27,760,3,
20265,39.356394,-94.230710,27,760,3,
20289,39.356394,-94.230710,27,720,3,
20321,39.356394,-94.230710,27,720,3,
20343,39.356394,-94.230710,27,720,3,
20366,39.356394,-94.230710,27,720,3,
20390,39.356394,-94.230710,27,720,3,
20412,39.356394,-94.230710,27,720,3,
20434,39.356394,-94.230710,27,720,3,
20456,39.356394,-94.230710,25,720,3,
20480,39.356394,-94.230710,25,720,3,
20504,39.356394,-94.230710,25,720,3,
20528,39.356394,-94.230710,25,720,3,
20552,39.356394,-94.230710,25,720,3,
20576,39.356394,-94.230710,25,720,3,
20600,39.356394,-94.230710,25,720,3,
20625,39.356394,-94.230710,25,720,3,
20649,39.356394,-94.230710,25,720,3,
20676,39.356394,-94.230710,25,720,3,
20700,39.356394,-94.230710,25,720,3,
20726,39.356394,-94.230710,25,720,3,
20748,39.356394,-94.230710,25,720,3,
20773,39.356394,-94.230710,25,720,3,
20797,39.356394,-94.230710,25,720,3,
20822,39.356394,-94.230710,25,720,3,
20846,39.356394,-94.230710,25,720,3,
20870,39.356394,-94.230710,25,720,3,
20894,39.356394,-94.230710,25,720,3,
20918,39.356394,-94.230710,25,720,3,
20944,39.356394,-94.230710,25,680,3,
20975,39.356394,-94.230710,25,720,3,
21006,39.356394,-94.230710,25,720,3,
21031,39.356394,-94.230710,22,720,3,
21051,39.356394,-94.230710,22,680,3,
21078,39.356393,-94.230631,22,680,3,
21107,39.356393,-94.230631,22,680,3,
21132,39.356393,-94.230631,22,680,3,
21156,39.356393,-94.230631,22,680,3,
21181,39.356393,-94.230631,22,680,3,
21205,39.356393,-94.230631,22,680,3,
21231,39.356393,-94.230631,22,680,3,
21256,39.356393,-94.230631,21,680,3,
21281,39.356393,-94.230631,21,680,3,
21305,39.356393,-94.230631,21,680,3,
21331,39.356393,-94.230631,21,680,3,
21355,39.356393,-94.230631,21,640,3,
21389,39.356393,-94.230631,21,640,3,
21415,39.356393,-94.230631,21,640,3,
21440,39.356393,-94.230631,21,640,3,
21465,39.356393,-94.230631,21,640,3,
21488,39.356393,-94.230631,21,640,3,
21512,39.356393,-94.230631,21,640,3,
21536,39.356393,-94.230631,21,640,3,
21560,39.356393,-94.230631,21,640,3,
21585,39.356393,-94.230631,21,640,3,
21609,39.356393,-94.230631,21,640,3,
21634,39.356393,-94.230631,18,640,3,
21658,39.356393,-94.230631,18,640,3,
21683,39.356393,-94.230631,18,640,3,
21707,39.356393,-94.230631,18,640,3,
21731,39.356393,-94.230631,18,640,3,
21754,39.356393,-94.230631,18,640,3,
21776,39.356393,-94.230631,18,640,3,
21800,39.356393,-94.230631,16,640,10,
21822,39.356393,-94.230631,16,640,10,
21845,39.356393,-94.230631,16,640,10,
21870,39.356393,-94.230631,16,640,10,
21894,39.356393,-94.230631,16,640,10,
21921,39.356393,-94.230631,16,640,10,
21945,39.356393,-94.230631,15,640,10,
21970,39.356393,-94.230631,15,640,10,
21994,39.356393,-94.230631,15,640,10,
22019,39.356393,-94.230631,15,640,10,
22034,39.356393,-94.230631,14,640,10,
22052,39.356393,-94.230572,14,640,10,
22077,39.356393,-94.230572,14,640,10,
22099,39.356393,-94.230572,14,640,10,
22123,39.356393,-94.230572,14,640,10,
22146,39.356393,-94.230572,14,640,10,
22170,39.356393,-94.230572,14,640,10,
22192,39.356393,-94.230572,14,640,10,
22215,39.356393,-94.230572,14,640,10,
22238,39.356393,-94.230572,14,640,10,
22260,39.356393,-94.230572,14,640,10,
22284,39.356393,-94.230572,14,640,10,
22310,39.356393,-94.230572,14,640,10,
22334,39.356393,-94.230572,12,640,2,
22358,39.356393,-94.230572,12,640,2,
22382,39.356393,-94.230572,12,640,2,
22406,39.356393,-94.230572,12,640,2,
22428,39.356393,-94.230572,11,640,9,
22450,39.356393,-94.230572,11,640,9,
22473,39.356393,-94.230572,11,640,9,
22494,39.356393,-94.230572,11,640,9,
22521,39.356393,-94.230572,11,640,9,
22549,39.356393,-94.230572,11,640,9,
22573,39.356393,-94.230572,11,640,9,
22596,39.356393,-94.230572,11,640,9,
22620,39.356393,-94.230572,11,640,9,
22644,39.356393,-94.230572,11,640,9,
22670,39.356393,-94.230572,11,640,9,
22698,39.356393,-94.230572,11,640,9,
22723,39.356393,-94.230572,9,640,9,
22748,39.356393,-94.230572,9,640,9,
22775,39.356393,-94.230572,9,640,9,
22798,39.356393,-94.230572,9,640,9,
22822,39.356393,-94.230572,9,640,9,
22848,39.356393,-94.230572,9,640,9,
22872,39.356393,-94.230572,8,640,9,
22896,39.356393,-94.230572,8,640,9,
22920,39.356393,-94.230572,8,640,9,
22944,39.356393,-94.230572,8,640,9,
22968,39.356393,-94.230572,7,640,9,
22993,39.356393,-94.230572,7,640,9,
23017,39.356393,-94.230572,7,640,9,
23035,39.356393,-94.230572,7,640,9,
23053,39.356392,-94.230542,7,640,9,
23078,39.356392,-94.230542,7,640,9,
23101,39.356392,-94.230542,7,640,9,
23126,39.356392,-94.230542,7,640,9,
23150,39.356392,-94.230542,7,640,9,
23174,39.356392,-94.230542,7,640,9,
23198,39.356392,-94.230542,7,640,9,
23221,39.356392,-94.230542,7,640,9,
23246,39.356392,-94.230542,7,640,9,
23270,39.356392,-94.230542,7,640,9,
23295,39.356392,-94.230542,7,640,9,
23319,39.356392,-94.230542,7,640,9,
23345,39.356392,-94.230542,7,640,9,
23369,39.356392,-94.230542,7,640,9,
23395,39.356392,-94.230542,7,640,9,
23419,39.356392,-94.230542,7,640,9,
23443,39.356392,-94.230542,7,640,9,
23467,39.356392,-94.230542,7,640,9,
23491,39.356392,-94.230542,7,640,9,
23516,39.356392,-94.230542,0,640,1,
23539,39.356392,-94.230542,0,640,1,
23564,39.356392,-94.230542,0,640,1,
23588,39.356392,-94.230542,0,640,1,
23613,39.356392,-94.230542,0,640,1,
23637,39.356392,-94.230542,0,640,1,
23661,39.356392,-94.230542,0,640,1,
23684,39.356392,-94.230542,0,640,1,
23706,39.356392,-94.230542,0,640,1,
23730,39.356392,-94.230542,0,640,1,
23754,39.356392,-94.230542,0,640,1,
23777,39.356392,-94.230542,0,640,1,
23801,39.356392,-94.230542,0,640,1,
23824,39.356392,-94.230542,0,640,1,
23850,39.356392,-94.230542,0,640,1,
23874,39.356392,-94.230542,0,640,1,
23899,39.356392,-94.230542,0,640,1,
23923,39.356392,-94.230542,0,640,1,
23947,39.356392,-94.230542,0,640,1,
23970,39.356392,-94.230542,0,640,1,
23994,39.356392,-94.230542,0,640,1,
24018,39.356392,-94.230542,0,640,1,
24033,39.356392,-94.230542,0,640,1,
24053,39.356392,-94.230525,0,640,1,
24081,39.356392,-94.230525,0,640,1,
24105,39.356392,-94.230525,0,640,1,
24129,39.356392,-94.230525,0,640,1,
24152,39.356392,-94.230525,0,640,1,
24174,39.356392,-94.230525,0,640,1,
24196,39.356392,-94.230525,0,640,1,
24218,39.356392,-94.230525,0,680,1,
24246,39.356392,-94.230525,0,680,1,
24268,39.356392,-94.230525,0,680,1,
24290,39.356392,-94.230525,0,680,1,
24312,39.356392,-94.230525,0,680,1,
24336,39.356392,-94.230525,0,680,1,
24359,39.356392,-94.230525,5,680,1,
24384,39.356392,-94.230525,5,680,1,
24408,39.356392,-94.230525,5,680,1,
24432,39.356392,-94.230525,5,920,1,
24465,39.356392,-94.230525,5,1000,1,
24498,39.356392,-94.230525,5,1000,1,
24522,39.356392,-94.230525,5,1000,1,
24545,39.356392,-94.230525,5,1000,1,
24569,39.356392,-94.230525,5,1160,1,
24598,39.356392,-94.230525,5,1160,1,
24626,39.356392,-94.230525,5,1200,1,
24662,39.356392,-94.230525,5,1200,1,
24692,39.356392,-94.230525,5,1200,1,
24720,39.356392,-94.230525,5,1240,1,
24761,39.356392,-94.230525,5,1240,1,
24791,39.356392,-94.230525,7,1240,1,
24822,39.356392,-94.230525,7,1200,1,
24861,39.356392,-94.230525,7,1200,1,
24891,39.356392,-94.230525,7,1200,1,
24921,39.356392,-94.230525,7,1200,1,
24949,39.356392,-94.230525,7,1200,1,
24976,39.356392,-94.230525,7,1240,1,
25008,39.356392,-94.230525,7,1240,1,
25028,39.356392,-94.230525,7,1280,1,
25054,39.356393,-94.230504,7,1280,1,
25078,39.356393,-94.230504,7,1320,1,
25113,39.356393,-94.230504,7,1360,1,
25147,39.356393,-94.230504,7,1360,1,
25172,39.356393,-94.230504,7,1360,1,
25196,39.356393,-94.230504,7,1400,1,
25230,39.356393,-94.230504,7,1400,1,
25254,39.356393,-94.230504,7,1400,1,
25278,39.356393,-94.230504,7,1400,1,
25303,39.356393,-94.230504,7,1400,1,
25328,39.356393,-94.230504,7,1400,1,
25354,39.356393,-94.230504,10,1400,1,
25379,39.356393,-94.230504,10,1480,1,
25412,39.356393,-94.230504,10,1480,1,
25437,39.356393,-94.230504,10,1480,1,
25464,39.356393,-94.230504,10,1480,1,
25491,39.356393,-94.230504,10,1520,1,
25523,39.356393,-94.230504,10,1520,1,
25548,39.356393,-94.230504,10,1520,1,
25573,39.356393,-94.230504,10,1520,1,
25598,39.356393,-94.230504,10,1520,1,
25626,39.356393,-94.230504,10,1520,1,
25650,39.356393,-94.230504,10,1520,1,
25674,39.356393,-94.230504,10,1520,1,
25698,39.356393,-94.230504,10,1520,1,
25722,39.356393,-94.230504,10,1560,1,
25756,39.356393,-94.230504,12,1560,1,
25781,39.356393,-94.230504,12,1560,1,
25805,39.356393,-94.230504,12,1560,1,
25830,39.356393,-94.230504,12,1560,1,
25854,39.356393,-94.230504,12,1560,1,
25878,39.356393,-94.230504,12,1560,1,
25900,39.356393,-94.230504,13,1560,1,
25924,39.356393,-94.230504,13,1560,1,
25950,39.356393,-94.230504,13,1600,1,
25982,39.356393,-94.230504,13,1600,1,
26007,39.356393,-94.230504,13,1600,1,
26026,39.356393,-94.230504,13,1600,1,
26046,39.356406,-94.230469,13,1600,1,
26076,39.356406,-94.230469,13,1600,1,
26102,39.356406,-94.230469,13,1600,1,
26128,39.356406,-94.230469,13,1600,1,
26153,39.356406,-94.230469,13,1640,1,
26187,39.356406,-94.230469,14,1640,1,
26211,39.356406,-94.230469,14,1640,1,
26235,39.356406,-94.230469,14,1640,1,
26260,39.356406,-94.230469,14,1640,1,
26285,39.356406,-94.230469,14,1640,1,
26309,39.356406,-94.230469,14,1640,1,
26335,39.356406,-94.230469,14,1640,1,
26359,39.356406,-94.230469,14,1640,1,
26385,39.356406,-94.230469,14,1640,1,
26409,39.356406,-94.230469,14,1640,1,
26435,39.356406,-94.230469,14,1680,1,
26467,39.356406,-94.230469,14,1680,1,
26492,39.356406,-94.230469,15,1680,10,
26516,39.356406,-94.230469,15,1680,10,
26540,39.356406,-94.230469,15,1680,10,
26564,39.356406,-94.230469,15,1680,10,
26588,39.356406,-94.230469,16,1680,10,
26612,39.356406,-94.230469,16,1680,10,
26638,39.356406,-94.230469,16,1680,10,
26661,39.356406,-94.230469,16,1680,10,
26687,39.356406,-94.230469,16,1680,10,
26711,39.356406,-94.230469,16,1680,10,
26738,39.356406,-94.230469,16,1680,10,
26762,39.356406,-94.230469,16,1720,10,
26794,39.356406,-94.230469,16,1720,10,
26818,39.356406,-94.230469,16,1720,10,
26842,39.356406,-94.230469,16,1720,10,
26866,39.356406,-94.230469,17,1720,10,
26890,39.356406,-94.230469,17,1720,10,
26914,39.356406,-94.230469,17,1720,10,
26939,39.356406,-94.230469,17,1720,10,
26963,39.356406,-94.230469,17,1720,10,
26989,39.356406,-94.230469,17,1720,10,
27013,39.356406,-94.230469,17,1760,10,
27040,39.356406,-94.230469,17,1760,10,
27060,39.356434,-94.230431,17,1760,10,
27088,39.356434,-94.230431,17,1760,10,
27111,39.356434,-94.230431,17,1760,10,
27136,39.356434,-94.230431,17,1760,10,
27161,39.356434,-94.230431,17,1760,10,
27186,39.356434,-94.230431,17,1760,10,
27210,39.356434,-94.230431,17,1760,10,
27234,39.356434,-94.230431,17,1760,10,
27259,39.356434,-94.230431,17,1760,10,
27283,39.356434,-94.230431,17,1800,10,
27320,39.356434,-94.230431,17,1800,10,
27344,39.356434,-94.230431,18,1800,10,
27368,39.356434,-94.230431,18,1800,10,
27392,39.356434,-94.230431,18,1800,10,
27415,39.356434,-94.230431,18,1800,10,
27437,39.356434,-94.230431,18,1800,10,
27461,39.356434,-94.230431,18,1840,10,
27491,39.356434,-94.230431,18,1800,10,
27522,39.356434,-94.230431,18,1800,10,
27546,39.356434,-94.230431,18,1800,10,
27568,39.356434,-94.230431,18,1800,10,
27594,39.356434,-94.230431,18,1800,10,
27618,39.356434,-94.230431,18,1760,10,
27650,39.356434,-94.230431,18,1760,10,
27674,39.356434,-94.230431,18,1760,10,
27698,39.356434,-94.230431,19,1760,10,
27722,39.356434,-94.230431,19,1760,10,
27747,39.356434,-94.230431,19,1720,10,
27779,39.356434,-94.230431,19,1720,10,
27803,39.356434,-94.230431,19,1720,10,
27830,39.356434,-94.230431,19,1720,10,
27854,39.356434,-94.230431,19,1720,10,
27881,39.356434,-94.230431,19,1720,10,
27905,39.356434,-94.230431,19,1720,10,
27930,39.356434,-94.230431,20,1720,2,
27954,39.356434,-94.230431,20,1720,2,
27978,39.356434,-94.230431,20,1720,2,
28002,39.356434,-94.230431,20,1720,2,
28026,39.356434,-94.230431,20,1720,2,
28042,39.356434,-94.230431,20,1720,2,
28061,39.356473,-94.230402,20,1720,2,
28088,39.356473,-94.230402,20,1720,2,
28112,39.356473,-94.230402,20,1720,2,
28136,39.356473,-94.230402,20,1720,2,
28161,39.356473,-94.230402,20,1760,2,
28192,39.356473,-94.230402,20,1760,2,
28217,39.356473,-94.230402,20,1760,2,
28241,39.356473,-94.230402,20,1760,2,
28266,39.356473,-94.230402,20,1760,2,
28290,39.356473,-94.230402,20,1760,2,
28316,39.356473,-94.230402,20,1760,2,
28340,39.356473,-94.230402,20,1760,2,
28364,39.356473,-94.230402,20,1760,2,
28388,39.356473,-94.230402,21,1760,2,
28412,39.356473,-94.230402,21,1760,2,
28436,39.356473,-94.230402,21,1800,2,
28468,39.356473,-94.230402,21,1800,2,
28493,39.356473,-94.230402,21,1800,2,
28520,39.356473,-94.230402,21,1800,2,
28545,39.356473,-94.230402,21,1800,2,
28570,39.356473,-94.230402,22,1800,2,
28595,39.356473,-94.230402,22,1800,2,
28621,39.356473,-94.230402,22,1800,2,
28646,39.356473,-94.230402,22,1800,2,
28673,39.356473,-94.230402,22,1840,2,
28705,39.356473,-94.230402,22,1840,2,
28729,39.356473,-94.230402,22,1840,2,
28754,39.356473,-94.230402,22,1840,2,
28778,39.356473,-94.230402,22,1840,2,
28803,39.356473,-94.230402,22,1840,2,
28827,39.356473,-94.230402,22,1840,2,
28854,39.356473,-94.230402,23,1840,2,
28878,39.356473,-94.230402,23,1840,2,
28904,39.356473,-94.230402,23,1840,2,
28928,39.356473,-94.230402,23,1840,2,
28954,39.356473,-94.230402,23,1840,2,
28978,39.356473,-94.230402,23,1840,2,
29003,39.356473,-94.230402,23,1840,2,
29030,39.356473,-94.230402,23,1840,2,
29046,39.356473,-94.230402,23,1840,2,
29063,39.356525,-94.230379,23,1880,2,
29099,39.356525,-94.230379,24,1880,2,
29124,39.356525,-94.230379,24,1880,2,
29146,39.356525,-94.230379,24,1880,2,
29169,39.356525,-94.230379,24,1880,2,
29193,39.356525,-94.230379,24,1880,2,
29217,39.356525,-94.230379,24,1880,2,
29241,39.356525,-94.230379,24,1880,2,
29265,39.356525,-94.230379,24,1880,2,
29290,39.356525,-94.230379,24,1880,2,
29314,39.356525,-94.230379,24,1880,2,
29340,39.356525,-94.230379,24,1880,2,
29363,39.356525,-94.230379,24,1880,2,
29384,39.356525,-94.230379,24,1880,2,
29408,39.356525,-94.230379,24,1880,2,
29432,39.356525,-94.230379,24,1880,2,
29456,39.356525,-94.230379,24,1880,2,
29478,39.356525,-94.230379,24,1880,2,
29502,39.356525,-94.230379,24,1880,2,
29533,39.356525,-94.230379,24,1920,2,
29563,39.356525,-94.230379,25,1920,2,
29593,39.356525,-94.230379,25,1920,2,
29622,39.356525,-94.230379,25,1920,2,
29653,39.356525,-94.230379,25,1920,2,
29686,39.356525,-94.230379,25,1920,2,
29717,39.356525,-94.230379,25,1920,2,
29746,39.356525,-94.230379,26,1920,11,
29776,39.356525,-94.230379,26,1960,11,
29804,39.356525,-94.230379,26,1960,11,
29834,39.356525,-94.230379,26,1960,11,
29862,39.356525,-94.230379,26,1960,11,
29891,39.356525,-94.230379,26,1960,11,
29922,39.356525,-94.230379,26,1960,11,
29952,39.356525,-94.230379,26,1960,11,
